107	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
108	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
109	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
110	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
111	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
112	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
113	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
114	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
115	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
116	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
117	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
118	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
119	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
120	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
121	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
122	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
123	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
124	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
125	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
126	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
127	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
128	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
129	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
130	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
131	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
132	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
133	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
134	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
135	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
136	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
137	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
138	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
139	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
140	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
141	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
142	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
143	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
144	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
145	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
146	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
147	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
148	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
149	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
150	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
151	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
152	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
153	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
154	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
155	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
156	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
157	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
158	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
159	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
160	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
161	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
162	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
163	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
164	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
165	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
166	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
167	-9	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
168	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
169	-9	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-10	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-9	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-8	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
-7	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-6	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-5	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-4	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-3	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
-2	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-1	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
0	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
1	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
2	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
3	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
4	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
5	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
6	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
7	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
8	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
9	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
10	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
11	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
12	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
13	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
14	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
15	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
16	-8	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
17	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
18	-8	0.9999999999999963	14.9314718055994	0.9999999999999963	0	1	14.431471805599456	1	0
19	-8	0.9999999999999963	14.9314718055994	0.9999999999999963	0	1	14.431471805599456	1	0
20	-8	0.9999999999999963	14.9314718055994	0.9999999999999963	0	1	14.431471805599456	1	0
21	-8	0.9999999999999963	14.9314718055994	0.9999999999999963	0	1	14.431471805599456	1	0
22	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
23	-8	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
24	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
25	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
26	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
27	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
28	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
29	-8	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
30	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
31	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
32	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
33	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
34	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
35	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
36	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
37	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
38	-8	0.9999999999999951	14.931471805599381	0.9999999999999951	0	1	14.431471805599456	1	0
39	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
40	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
41	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
42	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
43	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
44	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
45	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
46	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
47	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
48	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
49	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
50	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
51	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
52	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
53	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
54	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
55	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
56	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
57	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
58	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
59	-8	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
60	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
61	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
62	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
63	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
64	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
65	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
66	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
67	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
68	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
69	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
70	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
71	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
72	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
73	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
74	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
75	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
76	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
77	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
78	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
79	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
80	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
81	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
82	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
83	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
84	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
85	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
86	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
87	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
88	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
89	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
90	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
91	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
92	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
93	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
94	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
95	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
96	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
97	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
98	-8	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
99	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
100	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
101	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
102	-8	1.0000000000000107	14.931471805599614	1.0000000000000107	0	1	14.431471805599456	1	0
103	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
104	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
105	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
106	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
107	-8	1.0000000000000107	14.931471805599614	1.0000000000000107	0	1	14.431471805599456	1	0
108	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
109	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
110	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
111	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
112	-8	1.0000000000000107	14.931471805599614	1.0000000000000107	0	1	14.431471805599456	1	0
113	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
114	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
115	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
116	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
117	-8	1.0000000000000107	14.931471805599614	1.0000000000000107	0	1	14.431471805599456	1	0
118	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
119	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
120	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
121	-8	0.9999999999999929	14.93147180559935	0.9999999999999929	0	1	14.431471805599456	1	0
122	-8	1.0000000000000107	14.931471805599614	1.0000000000000107	0	1	14.431471805599456	1	0
